event,t_ms,allocator_ref,allocator,live_bytes
118637,119747.000021,0x33fe370,A3,26675104094
118638,119747.000662,0x33fe370,A3,26283095486
118639,119747.001243,0x33fe370,A3,25891086878
118640,119747.019518,0x33fe370,A3,25893747926
118641,119753.604966,0x3fe93f0,A0,28078031607
118642,119753.606198,0x3fe93f0,A0,28035730215
118643,119753.608030,0x3fe93f0,A0,28021629751
118644,119753.608781,0x3fe93f0,A0,27979328359
118645,119753.609593,0x3fe93f0,A0,27937026967
118646,119753.611085,0x3fe93f0,A0,26753325799
118647,119753.720164,0x3fe93f0,A0,27145334383
118648,119753.725542,0x3fe93f0,A0,27537342967
118649,119753.730679,0x3fe93f0,A0,27929351551
118650,119753.784363,0x3fe93f0,A0,27537342967
118651,119753.785104,0x3fe93f0,A0,27145334383
118652,119753.785955,0x3fe93f0,A0,26753325799
118653,119753.803169,0x3fe93f0,A0,26755369231
118654,119767.924801,0x33fe370,A3,25893791654
118655,119767.927304,0x33fe370,A3,25893791654
118656,119767.944698,0x33fe370,A3,25893791654
118657,119767.949925,0x33fe370,A3,25895734982
118658,119767.952439,0x33fe370,A3,25895734982
118659,119767.956665,0x33fe370,A3,25895734982
118660,119767.957746,0x33fe370,A3,25895734982
118661,119767.962142,0x33fe370,A3,25896408974
118662,119767.964646,0x33fe370,A3,25896408974
118663,119767.968060,0x33fe370,A3,25896408974
118664,119767.969032,0x33fe370,A3,25896408974
118665,119767.969983,0x33fe370,A3,25896408974
118666,119771.000136,0x3fe93f0,A0,26756053567
118667,119771.003601,0x3fe93f0,A0,26756053567
118668,119771.016499,0x3fe93f0,A0,26756053567
118669,119771.022687,0x3fe93f0,A0,26757368935
118670,119771.025201,0x3fe93f0,A0,26757368935
118671,119771.029737,0x3fe93f0,A0,26757368935
118672,119771.030879,0x3fe93f0,A0,26757368935
118673,119771.035124,0x3fe93f0,A0,26757412663
118674,119771.037508,0x3fe93f0,A0,26757412663
118675,119771.040972,0x3fe93f0,A0,26757412663
118676,119771.042024,0x3fe93f0,A0,26757412663
118677,119771.042965,0x3fe93f0,A0,26757412663
118678,119790.096984,0x36467f0,A1,26742652913
118679,119790.098567,0x36467f0,A1,26741978921
118680,119790.098787,0x3fe93f0,A0,26756728327
118681,119790.100379,0x3fe93f0,A0,26755412959
118682,119790.101100,0x3fe93f0,A0,26755369231
118683,119790.106117,0x36467f0,A1,26739989561
118684,119790.110042,0x3fe93f0,A0,26753325799
118685,119790.113357,0x36467f0,A1,26739989333
118686,119790.114168,0x36467f0,A1,26613672821
118687,119790.114879,0x36467f0,A1,26599637653
118688,119790.115600,0x36467f0,A1,26473321141
118689,119790.116231,0x36467f0,A1,26347004629
118690,119790.117152,0x36467f0,A1,25170978877
118691,119790.117202,0x3fe93f0,A0,26753325567
118692,119790.117903,0x3fe93f0,A0,26626421391
118693,119790.118604,0x3fe93f0,A0,26612320927
118694,119790.119285,0x3fe93f0,A0,26485416751
118695,119790.120056,0x3fe93f0,A0,26358512575
118696,119790.121138,0x3fe93f0,A0,25182486823
118697,119797.703575,0x3ba3680,A2,26045742555
118698,119797.704377,0x33fe370,A3,25896365246
118699,119797.705398,0x3ba3680,A2,26043799227
118700,119797.705518,0x33fe370,A3,25894421918
118701,119797.706109,0x33fe370,A3,25893747926
118702,119797.714520,0x33fe370,A3,25891086878
118703,119797.716683,0x3ba3680,A2,26041171563
118704,119797.725926,0x3ba3680,A2,26041171335
118705,119797.726927,0x3ba3680,A2,25938367647
118706,119797.727628,0x3ba3680,A2,25926945015
118707,119797.728430,0x3ba3680,A2,25824141327
118708,119797.729151,0x3ba3680,A2,25721337639
118709,119797.730022,0x3ba3680,A2,24545311887
118710,119799.735127,0x36467f0,A1,25170978649
118711,119799.735928,0x36467f0,A1,25128873145
118712,119799.736759,0x36467f0,A1,25114837977
118713,119799.737320,0x36467f0,A1,25072732473
118714,119799.737901,0x36467f0,A1,25030626969
118715,119799.738742,0x36467f0,A1,23846623281
118716,119799.765949,0x36467f0,A1,24238631865
118717,119799.772138,0x36467f0,A1,24630640449
118718,119799.808858,0x36467f0,A1,25806666201
118719,119799.815567,0x36467f0,A1,25932982713
118720,119799.820875,0x36467f0,A1,26059299225
118721,119799.826422,0x36467f0,A1,26073334393
118722,119799.832310,0x36467f0,A1,26199650905
118723,119799.838549,0x36467f0,A1,26199651133
118724,119799.859407,0x33fe370,A3,25891086646
118725,119799.860309,0x33fe370,A3,25793004862
118726,119799.861180,0x33fe370,A3,25782106886
118727,119799.861771,0x33fe370,A3,25684025102
118728,119799.862432,0x33fe370,A3,25585943318
118729,119799.863253,0x33fe370,A3,24409917494
118730,119801.423246,0x3fe93f0,A0,25182486591
118731,119801.424508,0x3fe93f0,A0,25140185199
118732,119801.425289,0x3fe93f0,A0,25126084735
118733,119801.425900,0x3fe93f0,A0,25083783343
118734,119801.426541,0x3fe93f0,A0,25041481951
118735,119801.427292,0x3fe93f0,A0,23857780783
118736,119801.457603,0x3fe93f0,A0,24249789367
118737,119801.463241,0x3fe93f0,A0,24641797951
118738,119801.495706,0x3fe93f0,A0,25817823703
118739,119801.502535,0x3fe93f0,A0,25944727879
118740,119801.508163,0x3fe93f0,A0,26071632055
118741,119801.514872,0x3fe93f0,A0,26085732519
118742,119801.520880,0x3fe93f0,A0,26212636695
118743,119801.527349,0x3fe93f0,A0,26212636927
118744,119804.574996,0x36467f0,A1,27375676885
118745,119805.168802,0x36467f0,A1,27501993397
118746,119805.244516,0x36467f0,A1,27628309909
118747,119805.323595,0x36467f0,A1,27642345077
118748,119805.346256,0x36467f0,A1,27768661589
118749,119805.424594,0x36467f0,A1,27768661817
118750,119805.436280,0x36467f0,A1,27768661589
118751,119805.437131,0x36467f0,A1,27642345077
118752,119805.437722,0x36467f0,A1,27628309909
118753,119805.438333,0x36467f0,A1,27501993397
118754,119805.438984,0x36467f0,A1,27375676885
118755,119805.439654,0x36467f0,A1,26199651133
118756,119805.490074,0x36467f0,A1,26594319029
118757,119805.496052,0x36467f0,A1,26608354197
118758,119805.501199,0x36467f0,A1,26622389365
118759,119805.506076,0x36467f0,A1,26636424533
118760,119805.511824,0x36467f0,A1,26650459701
118761,119805.516921,0x36467f0,A1,26650459929
118762,119807.149524,0x3ba3680,A2,24545311659
118763,119807.150675,0x3ba3680,A2,24511043763
118764,119807.151436,0x3ba3680,A2,24499621131
118765,119807.152177,0x3ba3680,A2,24465353235
118766,119807.152878,0x3ba3680,A2,24431085339
118767,119807.153639,0x3ba3680,A2,23248808331
118768,119807.181488,0x3ba3680,A2,23640816915
118769,119807.187306,0x3ba3680,A2,24032825499
118770,119807.217537,0x3ba3680,A2,25208851251
118771,119807.224497,0x3ba3680,A2,25311654939
118772,119807.230295,0x3ba3680,A2,25414458627
118773,119807.236874,0x3ba3680,A2,25425881259
118774,119807.243162,0x3ba3680,A2,25528684947
118775,119807.251213,0x3ba3680,A2,25528685175
118776,119807.943945,0x36467f0,A1,27045127825
118777,119808.152782,0x36467f0,A1,27059162993
118778,119808.176415,0x36467f0,A1,27073198161
118779,119808.198004,0x36467f0,A1,27087233329
118780,119808.219013,0x36467f0,A1,27101268497
118781,119808.241154,0x36467f0,A1,27101268725
118782,119808.252469,0x36467f0,A1,27101268497
118783,119808.253180,0x36467f0,A1,27087233329
118784,119808.253691,0x36467f0,A1,27073198161
118785,119808.254221,0x36467f0,A1,27059162993
118786,119808.259158,0x36467f0,A1,27045127825
118787,119808.259729,0x36467f0,A1,26650459929
118788,119811.828252,0x3ba3680,A2,26704710927
118789,119812.418984,0x3ba3680,A2,26807514615
118790,119812.432362,0x36467f0,A1,26650459701
118791,119812.433283,0x36467f0,A1,26636424533
118792,119812.434124,0x36467f0,A1,26622389365
118793,119812.434875,0x36467f0,A1,26608354197
118794,119812.435566,0x36467f0,A1,26594319029
118795,119812.436458,0x36467f0,A1,26199651133
118796,119812.439762,0x36467f0,A1,26199650905
118797,119812.442035,0x36467f0,A1,26073334393
118798,119812.442726,0x36467f0,A1,26059299225
118799,119812.443267,0x36467f0,A1,25932982713
118800,119812.444048,0x36467f0,A1,25806666201
118801,119812.444679,0x36467f0,A1,24630640449
118802,119812.458969,0x36467f0,A1,24238631865
118803,119812.462603,0x36467f0,A1,24630640449
118804,119812.485896,0x3ba3680,A2,26910318303
118805,119812.553749,0x3ba3680,A2,26921740935
118806,119812.574287,0x3ba3680,A2,27024544623
118807,119812.642501,0x3ba3680,A2,27024544851
118808,119812.655639,0x3ba3680,A2,27024544623
118809,119812.656640,0x3ba3680,A2,26921740935
118810,119812.657351,0x3ba3680,A2,26910318303
118811,119812.657852,0x3ba3680,A2,26807514615
118812,119812.658613,0x3ba3680,A2,26704710927
118813,119812.659244,0x3ba3680,A2,25528685175
118814,119812.699599,0x3ba3680,A2,25922777511
118815,119812.705627,0x3ba3680,A2,25934200143
118816,119812.711455,0x3ba3680,A2,25945622775
118817,119812.716532,0x3ba3680,A2,25957045407
118818,119812.722100,0x3ba3680,A2,25968468039
118819,119812.727397,0x3ba3680,A2,25968468267
118820,119813.036792,0x36467f0,A1,24238631865
118821,119813.043001,0x36467f0,A1,23846623281
118822,119813.103775,0x36467f0,A1,24238631865
118823,119813.880802,0x3fe93f0,A0,27388662679
118824,119814.743397,0x36467f0,A1,24630640449
118825,119814.749666,0x36467f0,A1,25022649033
118826,119814.781900,0x36467f0,A1,25417316929
118827,119814.787548,0x36467f0,A1,25431352097
118828,119814.792615,0x36467f0,A1,25445387265
118829,119814.797762,0x36467f0,A1,25459422433
118830,119814.802889,0x36467f0,A1,25473457601
118831,119814.808116,0x36467f0,A1,25473457829
118832,119815.105274,0x3ba3680,A2,26362560603
118833,119815.312058,0x3ba3680,A2,26373983235
118834,119815.333278,0x3ba3680,A2,26385405867
118835,119815.353495,0x3ba3680,A2,26396828499
118836,119815.373753,0x3ba3680,A2,26408251131
118837,119815.393380,0x3ba3680,A2,26408251359
118838,119815.406608,0x3ba3680,A2,26408251131
118839,119815.407369,0x3ba3680,A2,26396828499
118840,119815.407990,0x3ba3680,A2,26385405867
118841,119815.408801,0x3ba3680,A2,26373983235
118842,119815.414069,0x3ba3680,A2,26362560603
118843,119815.414599,0x3ba3680,A2,25968468267
118844,119815.553060,0x36467f0,A1,25868125725
118845,119815.761446,0x36467f0,A1,25882160893
118846,119815.783176,0x36467f0,A1,25896196061
118847,119815.805266,0x36467f0,A1,25910231229
118848,119815.826706,0x36467f0,A1,25924266397
118849,119815.848155,0x36467f0,A1,25924266625
118850,119815.859821,0x36467f0,A1,25924266397
118851,119815.860752,0x36467f0,A1,25910231229
118852,119815.861413,0x36467f0,A1,25896196061
118853,119815.861964,0x36467f0,A1,25882160893
118854,119815.862535,0x36467f0,A1,25868125725
118855,119815.863086,0x36467f0,A1,25473457829
118856,119816.929801,0x3fe93f0,A0,27515566855
118857,119818.280557,0x33fe370,A3,24409917262
118858,119818.281609,0x33fe370,A3,24377223334
118859,119818.282360,0x33fe370,A3,24366325358
118860,119818.283141,0x33fe370,A3,24333631430
118861,119818.283882,0x33fe370,A3,24300937502
118862,119818.284643,0x33fe370,A3,23119102502
118863,119818.310118,0x33fe370,A3,23511111110
118864,119818.316186,0x33fe370,A3,23903119718
118865,119818.342382,0x33fe370,A3,25079145542
118866,119818.349222,0x33fe370,A3,25177227326
118867,119818.354879,0x33fe370,A3,25275309110
118868,119818.362330,0x33fe370,A3,25286207086
118869,119818.368178,0x33fe370,A3,25384288870
118870,119818.374657,0x33fe370,A3,25384289102
118871,119818.506898,0x3fe93f0,A0,27642471031
118872,119819.529663,0x3ba3680,A2,25968468039
118873,119819.530424,0x3ba3680,A2,25957045407
118874,119819.531075,0x3ba3680,A2,25945622775
118875,119819.531746,0x3ba3680,A2,25934200143
118876,119819.532347,0x3ba3680,A2,25922777511
118877,119819.533328,0x3ba3680,A2,25528685175
118878,119819.537374,0x3ba3680,A2,25528684947
118879,119819.538135,0x3ba3680,A2,25425881259
118880,119819.538846,0x3ba3680,A2,25414458627
118881,119819.539557,0x3ba3680,A2,25311654939
118882,119819.540228,0x3ba3680,A2,25208851251
118883,119819.540909,0x3ba3680,A2,24032825499
118884,119819.554197,0x3ba3680,A2,23640816915
118885,119819.557702,0x3ba3680,A2,24032825499
118886,119820.135636,0x3ba3680,A2,23640816915
118887,119820.142285,0x3ba3680,A2,23248808331
118888,119820.187697,0x3ba3680,A2,23640816915
118889,119821.048500,0x3fe93f0,A0,27656571495
118890,119821.831095,0x3ba3680,A2,24032825499
118891,119821.837054,0x3ba3680,A2,24424834083
118892,119821.858854,0x3ba3680,A2,24818926419
118893,119821.864832,0x3ba3680,A2,24830349051
118894,119821.870159,0x3ba3680,A2,24841771683
118895,119821.875717,0x3ba3680,A2,24853194315
118896,119821.880824,0x3ba3680,A2,24864616947
118897,119821.886241,0x3ba3680,A2,24864617175
118898,119822.658262,0x3ba3680,A2,25258709511
118899,119822.866808,0x3ba3680,A2,25270132143
118900,119822.887246,0x3ba3680,A2,25281554775
118901,119822.907534,0x3ba3680,A2,25292977407
118902,119822.927472,0x3ba3680,A2,25304400039
118903,119822.947369,0x3ba3680,A2,25304400267
118904,119822.959285,0x3ba3680,A2,25304400039
118905,119822.959996,0x3ba3680,A2,25292977407
118906,119822.960607,0x3ba3680,A2,25281554775
118907,119822.961238,0x3ba3680,A2,25270132143
118908,119822.961899,0x3ba3680,A2,25258709511
118909,119822.962470,0x3ba3680,A2,24864617175
118910,119823.514278,0x3fe93f0,A0,27783475671
118911,119824.271138,0x33fe370,A3,26560314926
118912,119824.495216,0x3fe93f0,A0,27783475903
118913,119824.790061,0x36467f0,A1,25473457601
118914,119824.790842,0x36467f0,A1,25459422433
118915,119824.791583,0x36467f0,A1,25445387265
118916,119824.792164,0x36467f0,A1,25431352097
118917,119824.792664,0x36467f0,A1,25417316929
118918,119824.793185,0x36467f0,A1,25022649033
118919,119824.803039,0x36467f0,A1,24630640449
118920,119824.806093,0x36467f0,A1,25022649033
118921,119825.230786,0x33fe370,A3,26658396710
118922,119825.361246,0x36467f0,A1,24630640449
118923,119825.364770,0x36467f0,A1,24238631865
118924,119825.389825,0x3fe93f0,A0,27783475671
118925,119825.391027,0x3fe93f0,A0,27656571495
118926,119825.397796,0x3fe93f0,A0,27642471031
118927,119825.398447,0x3fe93f0,A0,27515566855
118928,119825.399088,0x3fe93f0,A0,27388662679
118929,119825.399749,0x3fe93f0,A0,26212636927
118930,119825.438402,0x3fe93f0,A0,26607203983
118931,119825.448305,0x3fe93f0,A0,26621304447
118932,119825.455525,0x3fe93f0,A0,26635404911
118933,119825.462375,0x3fe93f0,A0,26649505375
118934,119825.470486,0x3fe93f0,A0,26663605839
118935,119825.475763,0x3fe93f0,A0,26663606071
118936,119825.592093,0x33fe370,A3,26756478494
118937,119828.119525,0x33fe370,A3,26767376470
118938,119828.698491,0x3fe93f0,A0,27058173127
118939,119828.859121,0x33fe370,A3,26865458254
118940,119829.215291,0x3fe93f0,A0,27072273591
118941,119829.425510,0x33fe370,A3,26865458486
118942,119829.594832,0x3fe93f0,A0,27086374055
118943,119829.748363,0x33fe370,A3,26865458254
118944,119829.749124,0x33fe370,A3,26767376470
118945,119829.749735,0x33fe370,A3,26756478494
118946,119829.750276,0x33fe370,A3,26658396710
118947,119829.750897,0x33fe370,A3,26560314926
118948,119829.756454,0x33fe370,A3,25384289102
118949,119829.792804,0x33fe370,A3,25778234102
118950,119829.798342,0x33fe370,A3,25789132078
118951,119829.803529,0x33fe370,A3,25800030054
118952,119829.808446,0x33fe370,A3,25810928030
118953,119829.816136,0x33fe370,A3,25821826006
118954,119829.821213,0x33fe370,A3,25821826238
118955,119829.911948,0x3fe93f0,A0,27100474519
118956,119831.691173,0x3ba3680,A2,24864616947
118957,119831.691944,0x3ba3680,A2,24853194315
118958,119831.692565,0x3ba3680,A2,24841771683
118959,119831.693095,0x3ba3680,A2,24830349051
118960,119831.693666,0x3ba3680,A2,24818926419
118961,119831.694197,0x3ba3680,A2,24424834083
118962,119831.705993,0x3ba3680,A2,24032825499
118963,119831.709177,0x3ba3680,A2,24424834083
118964,119832.288764,0x3ba3680,A2,24032825499
118965,119832.292479,0x3ba3680,A2,23640816915
118966,119832.366430,0x3fe93f0,A0,27114574983
118967,119832.860209,0x33fe370,A3,26215771238
118968,119833.025947,0x3fe93f0,A0,27114575215
118969,119833.378771,0x33fe370,A3,26226669214
118970,119833.537329,0x3fe93f0,A0,27114574983
118971,119833.538240,0x3fe93f0,A0,27100474519
118972,119833.538911,0x3fe93f0,A0,27086374055
118973,119833.539823,0x3fe93f0,A0,27072273591
118974,119833.540473,0x3fe93f0,A0,27058173127
118975,119833.541054,0x3fe93f0,A0,26663606071
118976,119833.696648,0x33fe370,A3,26237567190
118977,119836.161374,0x33fe370,A3,26248465166
118978,119838.581119,0x33fe370,A3,26259363142
118979,119838.728922,0x3fe93f0,A0,26663605839
118980,119838.729863,0x3fe93f0,A0,26649505375
118981,119838.730655,0x3fe93f0,A0,26635404911
118982,119838.731416,0x3fe93f0,A0,26621304447
118983,119838.732187,0x3fe93f0,A0,26607203983
118984,119838.732988,0x3fe93f0,A0,26212636927
118985,119838.736503,0x3fe93f0,A0,26212636695
118986,119838.737234,0x3fe93f0,A0,26085732519
118987,119838.737905,0x3fe93f0,A0,26071632055
118988,119838.738605,0x3fe93f0,A0,25944727879
118989,119838.739336,0x3fe93f0,A0,25817823703
118990,119838.739977,0x3fe93f0,A0,24641797951
118991,119838.750952,0x3fe93f0,A0,24249789367
118992,119838.754958,0x3fe93f0,A0,24641797951
118993,119838.895171,0x33fe370,A3,26259363374
118994,119839.556850,0x33fe370,A3,26259363142
118995,119839.557711,0x33fe370,A3,26248465166
118996,119839.558272,0x33fe370,A3,26237567190
118997,119839.558762,0x33fe370,A3,26226669214
118998,119839.559283,0x33fe370,A3,26215771238
118999,119839.559914,0x33fe370,A3,25821826238
119000,119839.904627,0x3fe93f0,A0,24249789367
119001,119839.910966,0x3fe93f0,A0,23857780783
119002,119839.966422,0x3fe93f0,A0,24249789367
119003,119846.014182,0x33fe370,A3,25821826006
119004,119846.014943,0x33fe370,A3,25810928030
119005,119846.015534,0x33fe370,A3,25800030054
119006,119846.016235,0x33fe370,A3,25789132078
119007,119846.017196,0x33fe370,A3,25778234102
119008,119846.018137,0x33fe370,A3,25384289102
119009,119846.021722,0x33fe370,A3,25384288870
119010,119846.022453,0x33fe370,A3,25286207086
119011,119846.023104,0x33fe370,A3,25275309110
119012,119846.023925,0x33fe370,A3,25177227326
119013,119846.024536,0x33fe370,A3,25079145542
119014,119846.025337,0x33fe370,A3,23903119718
119015,119846.036953,0x33fe370,A3,23511111110
119016,119846.040688,0x33fe370,A3,23903119718
119017,119846.370872,0x3fe93f0,A0,24641797951
119018,119846.376910,0x3fe93f0,A0,25033806535
119019,119846.404949,0x3fe93f0,A0,25428373591
119020,119846.411708,0x3fe93f0,A0,25442474055
119021,119846.416765,0x3fe93f0,A0,25456574519
119022,119846.426649,0x3fe93f0,A0,25470674983
119023,119846.431655,0x3fe93f0,A0,25484775447
119024,119846.436843,0x3fe93f0,A0,25484775679
119025,119847.852838,0x3fe93f0,A0,25879342735
119026,119848.198903,0x33fe370,A3,23511111110
119027,119848.205472,0x33fe370,A3,23119102502
119028,119848.259497,0x33fe370,A3,23511111110
119029,119848.557146,0x3fe93f0,A0,25893443199
119030,119850.390414,0x3fe93f0,A0,25907543663
119031,119850.742829,0x33fe370,A3,23903119718
119032,119850.748176,0x33fe370,A3,24295128326
119033,119850.772149,0x33fe370,A3,24689073326
119034,119850.780601,0x33fe370,A3,24699971302
119035,119850.785497,0x33fe370,A3,24710869278
119036,119850.790194,0x33fe370,A3,24721767254
119037,119850.794840,0x33fe370,A3,24732665230
119038,119850.799557,0x33fe370,A3,24732665462
119039,119850.911200,0x3fe93f0,A0,25921644127
119040,119851.876296,0x33fe370,A3,25126610462
119041,119852.043215,0x3fe93f0,A0,25935744591
119042,119852.396721,0x33fe370,A3,25137508438
119043,119852.565954,0x3fe93f0,A0,25935744823
119044,119852.728066,0x33fe370,A3,25148406414
119045,119852.884241,0x3fe93f0,A0,25935744591
119046,119852.885392,0x3fe93f0,A0,25921644127
119047,119852.886013,0x3fe93f0,A0,25907543663
119048,119852.886734,0x3fe93f0,A0,25893443199
119049,119852.887445,0x3fe93f0,A0,25879342735
119050,119852.888206,0x3fe93f0,A0,25484775679
