event,t_ms,allocator_ref,allocator,live_bytes
91926,109199.656929,0x40863a0,A3,21219514238
91927,109199.659963,0x40863a0,A3,21219514238
91928,109199.660944,0x40863a0,A3,21219514238
91929,109199.964331,0x40863a0,A3,21219738902
91930,109199.966695,0x40863a0,A3,21219738902
91931,109199.969779,0x40863a0,A3,21219738902
91932,109199.970730,0x40863a0,A3,21219738902
91933,109199.975547,0x40863a0,A3,21219738902
91934,109205.203668,0x33506d0,A2,21364503203
91935,109205.204499,0x33506d0,A2,21363855427
91936,109205.241810,0x33506d0,A2,21757947763
91937,109205.246887,0x33506d0,A2,21769370395
91938,109205.251894,0x33506d0,A2,21780793027
91939,109205.256841,0x33506d0,A2,21792215659
91940,109205.262399,0x33506d0,A2,21803638291
91941,109205.267215,0x33506d0,A2,21803638519
91942,109205.380882,0x317e680,A1,22038544441
91943,109205.381753,0x317e680,A1,22038319777
91944,109205.390435,0x40863a0,A3,21219724326
91945,109205.391326,0x36e4f00,A0,22052191735
91946,109205.391396,0x40863a0,A3,21219076550
91947,109205.391987,0x40863a0,A3,21218851886
91948,109205.392477,0x36e4f00,A0,22051753279
91949,109205.393158,0x36e4f00,A0,22051738703
91950,109205.409551,0x40863a0,A3,21612796886
91951,109205.412916,0x317e680,A1,22432987673
91952,109205.414267,0x40863a0,A3,21623694862
91953,109205.414598,0x36e4f00,A0,22446305759
91954,109205.417752,0x317e680,A1,22447022841
91955,109205.418774,0x40863a0,A3,21634592838
91956,109205.419344,0x36e4f00,A0,22460406223
91957,109205.422339,0x317e680,A1,22461058009
91958,109205.423270,0x40863a0,A3,21645490814
91959,109205.423991,0x36e4f00,A0,22474506687
91960,109205.427065,0x317e680,A1,22475093177
91961,109205.428627,0x36e4f00,A0,22488607151
91962,109205.429779,0x40863a0,A3,21656388790
91963,109205.432232,0x317e680,A1,22489128345
91964,109205.434676,0x36e4f00,A0,22502707615
91965,109205.435176,0x40863a0,A3,21656389022
91966,109205.436808,0x317e680,A1,22489128573
91967,109205.440614,0x36e4f00,A0,22502707847
91968,109205.550345,0x33506d0,A2,22197730855
91969,109205.728179,0x317e680,A1,22883796469
91970,109205.756738,0x33506d0,A2,22209153487
91971,109205.778468,0x33506d0,A2,22220576119
91972,109205.798216,0x33506d0,A2,22231998751
91973,109205.818003,0x33506d0,A2,22243421383
91974,109205.837540,0x33506d0,A2,22243421611
91975,109205.849736,0x33506d0,A2,22243421383
91976,109205.850357,0x33506d0,A2,22231998751
91977,109205.850928,0x33506d0,A2,22220576119
91978,109205.851669,0x33506d0,A2,22209153487
91979,109205.852200,0x33506d0,A2,22197730855
91980,109205.852751,0x33506d0,A2,21803638519
91981,109205.860000,0x36e4f00,A0,22897274903
91982,109205.906384,0x33506d0,A2,22197730855
91983,109205.911201,0x33506d0,A2,22209153487
91984,109205.915697,0x33506d0,A2,22220576119
91985,109205.920514,0x33506d0,A2,22231998751
91986,109205.925070,0x33506d0,A2,22243421383
91987,109205.930117,0x33506d0,A2,22243421611
91988,109205.937547,0x317e680,A1,22897831637
91989,109205.958786,0x317e680,A1,22911866805
91990,109205.979685,0x317e680,A1,22925901973
91991,109206.000303,0x317e680,A1,22939937141
91992,109206.021443,0x317e680,A1,22939937369
91993,109206.032428,0x317e680,A1,22939937141
91994,109206.033079,0x317e680,A1,22925901973
91995,109206.033569,0x317e680,A1,22911866805
91996,109206.034080,0x317e680,A1,22897831637
91997,109206.034631,0x317e680,A1,22883796469
91998,109206.035181,0x317e680,A1,22489128573
91999,109206.076008,0x317e680,A1,22883796469
92000,109206.080314,0x317e680,A1,22897831637
92001,109206.084790,0x317e680,A1,22911866805
92002,109206.088965,0x317e680,A1,22925901973
92003,109206.093301,0x317e680,A1,22939937141
92004,109206.098358,0x317e680,A1,22939937369
92005,109206.319993,0x40863a0,A3,22050334022
92006,109206.572290,0x33506d0,A2,22637513947
92007,109206.674080,0x36e4f00,A0,22911375367
92008,109206.767088,0x317e680,A1,23334605265
92009,109206.781518,0x33506d0,A2,22648936579
92010,109206.801375,0x33506d0,A2,22660359211
92011,109206.821373,0x33506d0,A2,22671781843
92012,109206.840810,0x33506d0,A2,22683204475
92013,109206.860366,0x33506d0,A2,22683204703
92014,109206.871822,0x33506d0,A2,22683204475
92015,109206.872423,0x33506d0,A2,22671781843
92016,109206.872984,0x33506d0,A2,22660359211
92017,109206.873545,0x33506d0,A2,22648936579
92018,109206.874055,0x33506d0,A2,22637513947
92019,109206.874576,0x33506d0,A2,22243421611
92020,109206.913429,0x33506d0,A2,22635430195
92021,109206.925686,0x33506d0,A2,22669698091
92022,109206.931384,0x33506d0,A2,22703965987
92023,109206.936491,0x33506d0,A2,22715388619
92024,109206.941848,0x33506d0,A2,22749656515
92025,109206.946935,0x33506d0,A2,22749656743
92026,109206.977508,0x317e680,A1,23348640433
92027,109206.998146,0x317e680,A1,23362675601
92028,109207.019115,0x317e680,A1,23376710769
92029,109207.027066,0x40863a0,A3,22061231998
92030,109207.039573,0x317e680,A1,23390745937
92031,109207.060261,0x317e680,A1,23390746165
92032,109207.070876,0x317e680,A1,23390745937
92033,109207.071497,0x317e680,A1,23376710769
92034,109207.071977,0x317e680,A1,23362675601
92035,109207.072428,0x317e680,A1,23348640433
92036,109207.072949,0x317e680,A1,23334605265
92037,109207.073470,0x317e680,A1,22939937369
92038,109207.106355,0x317e680,A1,23331945953
92039,109207.117790,0x317e680,A1,23374051457
92040,109207.124239,0x317e680,A1,23416156961
92041,109207.129326,0x317e680,A1,23430192129
92042,109207.135134,0x317e680,A1,23472297633
92043,109207.141082,0x317e680,A1,23472297861
92044,109207.194957,0x36e4f00,A0,22925475831
92045,109207.261909,0x33506d0,A2,23141665327
92046,109207.361626,0x40863a0,A3,22072129974
92047,109207.462364,0x317e680,A1,23864306445
92048,109207.468413,0x33506d0,A2,23175933223
92049,109207.502269,0x33506d0,A2,23210201119
92050,109207.525982,0x36e4f00,A0,22939576295
92051,109207.533642,0x33506d0,A2,23221623751
92052,109207.553900,0x33506d0,A2,23255891647
92053,109207.586395,0x33506d0,A2,23255891875
92054,109207.598502,0x33506d0,A2,23255891647
92055,109207.599223,0x33506d0,A2,23221623751
92056,109207.600144,0x33506d0,A2,23210201119
92057,109207.600795,0x33506d0,A2,23175933223
92058,109207.601326,0x33506d0,A2,23141665327
92059,109207.601906,0x33506d0,A2,22749656743
92060,109207.640459,0x33506d0,A2,23143749079
92061,109207.646157,0x33506d0,A2,23155171711
92062,109207.651274,0x33506d0,A2,23166594343
92063,109207.656341,0x33506d0,A2,23178016975
92064,109207.661618,0x33506d0,A2,23189439607
92065,109207.666735,0x33506d0,A2,23189439835
92066,109207.673425,0x317e680,A1,23906411949
92067,109207.688255,0x40863a0,A3,22083027950
92068,109207.709705,0x317e680,A1,23948517453
92069,109207.746605,0x317e680,A1,23962552621
92070,109207.767895,0x317e680,A1,24004658125
92071,109207.804435,0x317e680,A1,24004658353
92072,109207.815730,0x317e680,A1,24004658125
92073,109207.816481,0x317e680,A1,23962552621
92074,109207.817363,0x317e680,A1,23948517453
92075,109207.817943,0x317e680,A1,23906411949
92076,109207.818444,0x317e680,A1,23864306445
92077,109207.819025,0x317e680,A1,23472297861
92078,109207.847624,0x317e680,A1,23866965757
92079,109207.852261,0x36e4f00,A0,22953676759
92080,109207.853803,0x317e680,A1,23881000925
92081,109207.858840,0x317e680,A1,23895036093
92082,109207.863857,0x317e680,A1,23909071261
92083,109207.869484,0x317e680,A1,23923106429
92084,109207.875092,0x317e680,A1,23923106657
92085,109208.015455,0x40863a0,A3,22093925926
92086,109208.172621,0x33506d0,A2,23583532171
92087,109208.180382,0x36e4f00,A0,22953676991
92088,109208.345169,0x40863a0,A3,22093926158
92089,109208.361060,0x317e680,A1,24317774553
92090,109208.379386,0x33506d0,A2,23594954803
92091,109208.399583,0x33506d0,A2,23606377435
92092,109208.420072,0x33506d0,A2,23617800067
92093,109208.440029,0x33506d0,A2,23629222699
92094,109208.460768,0x33506d0,A2,23629222927
92095,109208.472173,0x33506d0,A2,23629222699
92096,109208.472774,0x33506d0,A2,23617800067
92097,109208.473265,0x33506d0,A2,23606377435
92098,109208.473785,0x33506d0,A2,23594954803
92099,109208.474316,0x33506d0,A2,23583532171
92100,109208.474797,0x33506d0,A2,23189439835
92101,109208.501213,0x36e4f00,A0,22953676759
92102,109208.502054,0x36e4f00,A0,22939576295
92103,109208.502715,0x36e4f00,A0,22925475831
92104,109208.503336,0x36e4f00,A0,22911375367
92105,109208.503867,0x36e4f00,A0,22897274903
92106,109208.504428,0x36e4f00,A0,22502707847
92107,109208.540387,0x36e4f00,A0,22897274903
92108,109208.545033,0x36e4f00,A0,22911375367
92109,109208.549490,0x36e4f00,A0,22925475831
92110,109208.553956,0x36e4f00,A0,22939576295
92111,109208.558332,0x36e4f00,A0,22953676759
92112,109208.565241,0x36e4f00,A0,22953676991
92113,109208.570288,0x317e680,A1,24331809721
92114,109208.592018,0x317e680,A1,24345844889
92115,109208.614119,0x317e680,A1,24359880057
92116,109208.635568,0x317e680,A1,24373915225
92117,109208.652872,0x40863a0,A3,22093925926
92118,109208.653723,0x40863a0,A3,22083027950
92119,109208.654264,0x40863a0,A3,22072129974
92120,109208.654774,0x40863a0,A3,22061231998
92121,109208.655265,0x40863a0,A3,22050334022
92122,109208.655766,0x40863a0,A3,21656389022
92123,109208.658640,0x317e680,A1,24373915453
92124,109208.669505,0x317e680,A1,24373915225
92125,109208.670146,0x317e680,A1,24359880057
92126,109208.670937,0x317e680,A1,24345844889
92127,109208.671568,0x317e680,A1,24331809721
92128,109208.672078,0x317e680,A1,24317774553
92129,109208.672689,0x317e680,A1,23923106657
92130,109208.687279,0x40863a0,A3,22050334022
92131,109208.691615,0x40863a0,A3,22061231998
92132,109208.696121,0x40863a0,A3,22072129974
92133,109208.700397,0x40863a0,A3,22083027950
92134,109208.704583,0x40863a0,A3,22093925926
92135,109208.713015,0x40863a0,A3,22093926158
92136,109209.513456,0x36e4f00,A0,23348244047
92137,109210.367620,0x40863a0,A3,22487871158
92138,109210.721347,0x36e4f00,A0,23362344511
92139,109211.076315,0x40863a0,A3,22498769134
92140,109211.243996,0x36e4f00,A0,23376444975
92141,109211.407801,0x40863a0,A3,22509667110
92142,109211.574260,0x36e4f00,A0,23390545439
92143,109211.738045,0x40863a0,A3,22520565086
92144,109211.903663,0x36e4f00,A0,23404645903
92145,109212.067649,0x40863a0,A3,22531463062
92146,109212.233717,0x36e4f00,A0,23404646135
92147,109212.395329,0x40863a0,A3,22531463294
92148,109212.551064,0x36e4f00,A0,23404645903
92149,109212.551805,0x36e4f00,A0,23390545439
92150,109212.552345,0x36e4f00,A0,23376444975
92151,109212.552946,0x36e4f00,A0,23362344511
92152,109212.553657,0x36e4f00,A0,23348244047
92153,109212.554228,0x36e4f00,A0,22953676991
92154,109212.581606,0x36e4f00,A0,23345685575
92155,109212.593202,0x36e4f00,A0,23387986967
92156,109212.598669,0x36e4f00,A0,23430288359
92157,109212.603616,0x36e4f00,A0,23444388823
92158,109212.609033,0x36e4f00,A0,23486690215
92159,109212.615122,0x36e4f00,A0,23486690447
92160,109212.702502,0x40863a0,A3,22531463062
92161,109212.703083,0x40863a0,A3,22520565086
92162,109212.703623,0x40863a0,A3,22509667110
92163,109212.704134,0x40863a0,A3,22498769134
92164,109212.704665,0x40863a0,A3,22487871158
92165,109212.705146,0x40863a0,A3,22093926158
92166,109212.727857,0x40863a0,A3,22485934766
92167,109212.734426,0x40863a0,A3,22518628694
92168,109212.739643,0x40863a0,A3,22551322622
92169,109212.747684,0x40863a0,A3,22562220598
92170,109212.752441,0x40863a0,A3,22594914526
92171,109212.760081,0x40863a0,A3,22594914758
92172,109213.191995,0x36e4f00,A0,23878699031
92173,109213.681248,0x40863a0,A3,22986923366
92174,109214.032812,0x36e4f00,A0,23921000423
92175,109214.387499,0x40863a0,A3,23019617294
92176,109214.568518,0x36e4f00,A0,23963301815
92177,109214.745392,0x40863a0,A3,23052311222
92178,109214.927112,0x36e4f00,A0,23977402279
92179,109215.104305,0x40863a0,A3,23063209198
92180,109215.273999,0x36e4f00,A0,24019703671
92181,109215.439256,0x40863a0,A3,23095903126
92182,109215.616670,0x36e4f00,A0,24019703903
92183,109215.796628,0x40863a0,A3,23095903358
92184,109215.951701,0x36e4f00,A0,24019703671
92185,109215.952542,0x36e4f00,A0,23977402279
92186,109215.953353,0x36e4f00,A0,23963301815
92187,109215.954295,0x36e4f00,A0,23921000423
92188,109215.955046,0x36e4f00,A0,23878699031
92189,109215.955646,0x36e4f00,A0,23486690447
92190,109215.979970,0x36e4f00,A0,23881257503
92191,109215.984967,0x36e4f00,A0,23895357967
92192,109215.989974,0x36e4f00,A0,23909458431
92193,109215.995041,0x36e4f00,A0,23923558895
92194,109215.999967,0x36e4f00,A0,23937659359
92195,109216.006236,0x36e4f00,A0,23937659591
92196,109216.105052,0x40863a0,A3,23095903126
92197,109216.105713,0x40863a0,A3,23063209198
92198,109216.106364,0x40863a0,A3,23052311222
92199,109216.106904,0x40863a0,A3,23019617294
92200,109216.107485,0x40863a0,A3,22986923366
92201,109216.108106,0x40863a0,A3,22594914758
92202,109216.128154,0x40863a0,A3,22988859758
92203,109216.133030,0x40863a0,A3,22999757734
92204,109216.137857,0x40863a0,A3,23010655710
92205,109216.142614,0x40863a0,A3,23021553686
92206,109216.147620,0x40863a0,A3,23032451662
92207,109216.154169,0x40863a0,A3,23032451894
92208,109216.797304,0x36e4f00,A0,24332226647
92209,109217.225062,0x33506d0,A2,23189439607
92210,109217.225743,0x33506d0,A2,23178016975
92211,109217.226464,0x33506d0,A2,23166594343
92212,109217.227205,0x33506d0,A2,23155171711
92213,109217.227776,0x33506d0,A2,23143749079
92214,109217.228707,0x33506d0,A2,22749656743
92215,109217.516323,0x40863a0,A3,23426396894
92216,109217.606878,0x317e680,A1,23923106429
92217,109217.607769,0x317e680,A1,23909071261
92218,109217.608600,0x317e680,A1,23895036093
92219,109217.609151,0x317e680,A1,23881000925
92220,109217.609872,0x317e680,A1,23866965757
92221,109217.610823,0x317e680,A1,23472297861
92222,109217.868848,0x36e4f00,A0,24346327111
92223,109218.223686,0x40863a0,A3,23437294870
92224,109218.287504,0x33506d0,A2,22750341079
92225,109218.290157,0x33506d0,A2,22750341079
92226,109218.297658,0x33506d0,A2,22750341079
92227,109218.317425,0x33506d0,A2,22752284407
92228,109218.319998,0x33506d0,A2,22752284407
92229,109218.323253,0x33506d0,A2,22752284407
92230,109218.324314,0x33506d0,A2,22752284407
92231,109218.391086,0x36e4f00,A0,24360427575
92232,109218.556614,0x40863a0,A3,23448192846
92233,109218.722742,0x36e4f00,A0,24374528039
92234,109218.736021,0x317e680,A1,23473613229
92235,109218.738744,0x317e680,A1,23473613229
92236,109218.745524,0x317e680,A1,23473613229
92237,109218.765531,0x317e680,A1,23474287221
92238,109218.768155,0x317e680,A1,23474287221
92239,109218.771499,0x317e680,A1,23474287221
92240,109218.772591,0x317e680,A1,23474287221
92241,109218.887439,0x40863a0,A3,23459090822
92242,109219.051314,0x36e4f00,A0,24388628503
92243,109219.217403,0x40863a0,A3,23469988798
92244,109219.384272,0x36e4f00,A0,24388628735
92245,109219.546085,0x40863a0,A3,23469989030
92246,109219.699486,0x36e4f00,A0,24388628503
92247,109219.700207,0x36e4f00,A0,24374528039
92248,109219.700808,0x36e4f00,A0,24360427575
92249,109219.701499,0x36e4f00,A0,24346327111
92250,109219.702099,0x36e4f00,A0,24332226647
92251,109219.702710,0x36e4f00,A0,23937659591
92252,109219.851986,0x40863a0,A3,23469988798
92253,109219.852606,0x40863a0,A3,23459090822
92254,109219.853117,0x40863a0,A3,23448192846
92255,109219.853638,0x40863a0,A3,23437294870
92256,109219.854149,0x40863a0,A3,23426396894
92257,109219.854659,0x40863a0,A3,23032451894
92258,109239.175724,0x36e4f00,A0,23937659359
92259,109239.176816,0x36e4f00,A0,23923558895
92260,109239.177647,0x36e4f00,A0,23909458431
92261,109239.178258,0x36e4f00,A0,23895357967
92262,109239.178989,0x36e4f00,A0,23881257503
92263,109239.180040,0x36e4f00,A0,23486690447
92264,109239.812520,0x40863a0,A3,23032451662
92265,109239.813251,0x40863a0,A3,23021553686
92266,109239.813882,0x40863a0,A3,23010655710
92267,109239.814533,0x40863a0,A3,22999757734
92268,109239.814993,0x40863a0,A3,22988859758
92269,109239.815925,0x40863a0,A3,22594914758
92270,109241.066956,0x36e4f00,A0,23487374783
92271,109241.070360,0x36e4f00,A0,23487374783
92272,109241.082717,0x36e4f00,A0,23487374783
92273,109242.252827,0x40863a0,A3,22594958486
92274,109242.255450,0x40863a0,A3,22594958486
92275,109242.261729,0x40863a0,A3,22594958486
92276,109242.415691,0x36e4f00,A0,23488690151
92277,109242.418735,0x36e4f00,A0,23488690151
92278,109242.422690,0x36e4f00,A0,23488690151
92279,109242.423822,0x36e4f00,A0,23488690151
92280,109242.572276,0x40863a0,A3,22596901814
92281,109242.578675,0x40863a0,A3,22596901814
92282,109242.581829,0x40863a0,A3,22596901814
92283,109242.582911,0x40863a0,A3,22596901814
92284,109242.729452,0x36e4f00,A0,23488733879
92285,109242.732266,0x36e4f00,A0,23488733879
92286,109242.735510,0x36e4f00,A0,23488733879
92287,109242.736672,0x36e4f00,A0,23488733879
92288,109242.737894,0x36e4f00,A0,23488733879
92289,109242.887640,0x40863a0,A3,22597575806
92290,109242.890093,0x40863a0,A3,22597575806
92291,109242.893277,0x40863a0,A3,22597575806
92292,109242.894329,0x40863a0,A3,22597575806
92293,109242.895260,0x40863a0,A3,22597575806
92294,109260.006335,0x317e680,A1,23472971853
92295,109260.007387,0x317e680,A1,23472297861
92296,109260.008548,0x36e4f00,A0,23488049543
92297,109260.009900,0x36e4f00,A0,23486734175
92298,109260.010631,0x36e4f00,A0,23486690447
92299,109260.025782,0x317e680,A1,23472297633
92300,109260.026824,0x317e680,A1,23430192129
92301,109260.027745,0x317e680,A1,23416156961
92302,109260.028556,0x317e680,A1,23374051457
92303,109260.029738,0x317e680,A1,23331945953
92304,109260.030579,0x317e680,A1,22939937369
92305,109260.323331,0x36e4f00,A0,23486690215
92306,109260.324373,0x36e4f00,A0,23444388823
92307,109260.325234,0x36e4f00,A0,23430288359
92308,109260.326075,0x36e4f00,A0,23387986967
92309,109260.326786,0x36e4f00,A0,23345685575
92310,109260.327487,0x36e4f00,A0,22953676991
92311,109260.535904,0x317e680,A1,22939937141
92312,109260.536565,0x317e680,A1,22925901973
92313,109260.537145,0x317e680,A1,22911866805
92314,109260.537866,0x317e680,A1,22897831637
92315,109260.538417,0x317e680,A1,22883796469
92316,109260.538918,0x317e680,A1,22489128573
92317,109260.543294,0x317e680,A1,22489128345
92318,109260.544175,0x317e680,A1,22475093177
92319,109260.544856,0x317e680,A1,22461058009
92320,109260.545647,0x317e680,A1,22447022841
92321,109260.546158,0x317e680,A1,22432987673
92322,109260.546709,0x317e680,A1,22038319777
92323,109260.552076,0x317e680,A1,22038319549
92324,109260.552797,0x317e680,A1,22024284381
92325,109260.553348,0x317e680,A1,22010249213
92326,109260.553919,0x317e680,A1,21996214045
92327,109260.554419,0x317e680,A1,21982178877
92328,109260.554940,0x317e680,A1,21851509349
92329,109260.594895,0x317e680,A1,22243517933
92330,109260.600002,0x317e680,A1,22285623437
92331,109260.604969,0x317e680,A1,22327728941
92332,109260.609645,0x317e680,A1,22341764109
92333,109260.614983,0x317e680,A1,22383869613
92334,109260.622994,0x317e680,A1,22383869841
92335,109260.937807,0x317e680,A1,22775878425
92336,109261.118415,0x36e4f00,A0,22953676759
92337,109261.119396,0x36e4f00,A0,22939576295
92338,109261.120177,0x36e4f00,A0,22925475831
92339,109261.120868,0x36e4f00,A0,22911375367
92340,109261.121439,0x36e4f00,A0,22897274903
92341,109261.122280,0x36e4f00,A0,22502707847
92342,109261.126766,0x36e4f00,A0,22502707615
92343,109261.127417,0x36e4f00,A0,22488607151
92344,109261.128268,0x36e4f00,A0,22474506687
